seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
9,false_positive_0p020,eq_fpr,0.9999883881324474,0.999897881907734,0.027053230128386344,1.3526615064193173,0.0
9,false_positive_0p020,greedy,0.08888888888888889,0.0,0.00004496952864738853,0.0022484764323694264,0.0
9,false_positive_0p020,fabrid_macro,0.8888434556599492,0.0,0.02093747721934599,1.0468738609672994,0.0
9,false_positive_0p020,fabrid_cvar,0.888860210749272,0.0,0.02420227227387238,1.210113613693619,0.0
9,false_positive_0p020,fabrid_macro_finite_safe,0.6444307849904347,0.0,0.0191297801688589,0.956489008442945,0.0
9,false_positive_0p020,fabrid_cvar_finite_safe,0.7777469840709862,0.0,0.021387245139288465,1.0693622569644232,0.0
9,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888673762792115,0.0,0.027017325877267385,1.3508662938633693,0.0
9,false_positive_0p020,common_rate_macro,0.9999883881324474,0.999897881907734,0.027053230128386344,1.3526615064193173,0.0
9,false_positive_0p020,eq_alert,0.9999782522175303,0.9998620970204577,0.029103600213783012,1.4551800106891506,0.0
9,false_positive_0p020,pooled_shared,0.9999375160388888,0.9997350813762071,0.015730062776815868,0.7865031388407934,0.0
9,false_positive_0p020,eq_fpr_matched_macro,0.9999463768294977,0.9998416420693109,0.011475946451096838,0.5737973225548418,0.0
9,false_positive_0p020,eq_fpr_matched_cvar,0.9999591344364459,0.9998793143813982,0.012636152207498811,0.6318076103749405,0.0
0,false_positive_0p001,eq_fpr,0.4222474832157217,0.0,0.0010341084249270403,1.0341084249270402,0.0
0,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
0,false_positive_0p001,fabrid_macro,0.3777708402060177,0.0,0.0010077358902834195,1.0077358902834195,0.0
0,false_positive_0p001,fabrid_cvar,0.3777708402060177,0.0,0.0010077358902834195,1.0077358902834195,0.0
0,false_positive_0p001,fabrid_macro_finite_safe,0.22224543912359332,0.0,0.000557896394233131,0.557896394233131,0.0
0,false_positive_0p001,fabrid_cvar_finite_safe,0.22224543912359332,0.0,0.000557896394233131,0.557896394233131,0.0
0,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3777708402060177,0.0,0.0010077358902834195,1.0077358902834195,0.0
0,false_positive_0p001,common_rate_macro,0.4222474832157217,0.0,0.0010341084249270403,1.0341084249270402,0.0
0,false_positive_0p001,eq_alert,0.5333565502347044,0.0,0.0013856008085880568,1.385600808588057,0.0
0,false_positive_0p001,pooled_shared,0.8888170668216915,0.6,0.0009646772949736441,0.9646772949736441,0.0
0,false_positive_0p001,eq_fpr_matched_macro,0.3111363721046106,0.0,0.0009263762128389665,0.9263762128389665,0.0
0,false_positive_0p001,eq_fpr_matched_cvar,0.3111363721046106,0.0,0.0009263762128389665,0.9263762128389665,0.0
0,false_positive_0p0025,eq_fpr,0.4444487753056431,0.0,0.0017202432595723892,0.6880973038289556,0.0
0,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
0,false_positive_0p0025,fabrid_macro,0.46667411782913565,0.0,0.002216479213357853,0.8865916853431411,0.0
0,false_positive_0p0025,fabrid_cvar,0.46667411782913565,0.0,0.0022104773311830772,0.8841909324732309,0.0
0,false_positive_0p0025,fabrid_macro_finite_safe,0.355555777961321,0.0,0.0016466020738120503,0.6586408295248201,0.0
0,false_positive_0p0025,fabrid_cvar_finite_safe,0.355555777961321,0.0,0.0016466020738120503,0.6586408295248201,0.0
0,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5777728842981461,0.0,0.002737624420787563,1.095049768315025,0.0
0,false_positive_0p0025,common_rate_macro,0.4444487753056431,0.0,0.0015677688518734227,0.627107540749369,0.0
0,false_positive_0p0025,eq_alert,0.5777728842981461,0.0,0.002698791591085631,1.0795166364342523,0.0
0,false_positive_0p0025,pooled_shared,0.9110497240134787,0.6,0.0020617615763545575,0.824704630541823,0.0
0,false_positive_0p0025,eq_fpr_matched_macro,0.4444483439722291,0.0,0.0014152944441744562,0.5661177776697824,0.0
0,false_positive_0p0025,eq_fpr_matched_cvar,0.4444482126755695,0.0,0.0012882324377586508,0.5152929751034603,0.0
0,false_positive_0p005,eq_fpr,0.8443577037459726,0.0,0.0035858959216617707,0.7171791843323542,0.0
0,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
0,false_positive_0p005,fabrid_macro,0.6222158405317206,0.0,0.004735445801142643,0.9470891602285286,0.0
0,false_positive_0p005,fabrid_cvar,0.7333308582933099,0.0,0.005905745748981875,1.181149149796375,0.0
0,false_positive_0p005,fabrid_macro_finite_safe,0.5110990773069731,0.0,0.004331750113501614,0.8663500227003228,0.0
0,false_positive_0p005,fabrid_cvar_finite_safe,0.6221954505629628,0.0,0.004385163470330412,0.8770326940660823,0.0
0,false_positive_0p005,fabrid_macro_no_rate_minimization,0.7555311209755059,0.0,0.012332894162156612,2.4665788324313223,0.0
0,false_positive_0p005,common_rate_macro,0.8443577037459726,0.0,0.0035858959216617707,0.7171791843323542,0.0
0,false_positive_0p005,eq_alert,0.9777192041329459,0.8000510690114917,0.0061123770780657435,1.2224754156131488,0.0
0,false_positive_0p005,pooled_shared,0.9998708188369699,0.9996218534965351,0.004301554783993962,0.8603109567987923,0.0
0,false_positive_0p005,eq_fpr_matched_macro,0.5777515695666631,0.0,0.0023418938262098413,0.46837876524196825,0.0
0,false_positive_0p005,eq_fpr_matched_cvar,0.6221655396131961,0.0,0.0028284659099645096,0.5656931819929019,0.0
0,false_positive_0p010,eq_fpr,0.99994876097548,0.9998416420693109,0.010034437105578562,1.0034437105578562,0.0
0,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
0,false_positive_0p010,fabrid_macro,0.866650213123098,0.0,0.014196100128905736,1.4196100128905735,0.0
0,false_positive_0p010,fabrid_cvar,0.8888534890158639,0.0,0.015345783581127228,1.5345783581127228,0.0
0,false_positive_0p010,fabrid_macro_finite_safe,0.7333218551190381,0.0,0.011979116166540018,1.1979116166540018,0.0
0,false_positive_0p010,fabrid_cvar_finite_safe,0.7555395470461412,0.0,0.011856277176989805,1.1856277176989805,0.0
0,false_positive_0p010,fabrid_macro_no_rate_minimization,0.8666594504944527,0.0,0.018133555885026038,1.8133555885026038,0.0
0,false_positive_0p010,common_rate_macro,0.99994876097548,0.9998416420693109,0.010034437105578562,1.0034437105578562,0.0
0,false_positive_0p010,eq_alert,0.9999713214600039,0.9998312073083844,0.017074588270326055,1.7074588270326054,0.0
0,false_positive_0p010,pooled_shared,0.9998988055587971,0.9996479004262244,0.008519363953237708,0.8519363953237707,0.0
0,false_positive_0p010,eq_fpr_matched_macro,0.888798742280887,0.0,0.005195153288875034,0.5195153288875034,0.0
0,false_positive_0p010,eq_fpr_matched_cvar,0.9999225788620847,0.9997537549416234,0.007783654924451536,0.7783654924451536,0.0
0,false_positive_0p020,eq_fpr,0.999989084878718,0.9999017639084606,0.02347234661855748,1.1736173309278741,0.0
0,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
0,false_positive_0p020,fabrid_macro,0.8888564893275773,0.0,0.018032790512054156,0.9016395256027078,0.0
0,false_positive_0p020,fabrid_cvar,0.8888600528144672,0.0,0.01991429112845165,0.9957145564225824,0.0
0,false_positive_0p020,fabrid_macro_finite_safe,0.7777423314473854,0.0,0.016837985543644938,0.8418992771822469,0.0
0,false_positive_0p020,fabrid_cvar_finite_safe,0.7777443283882928,0.0,0.016338081917569008,0.8169040958784504,0.0
0,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888676793134634,0.0,0.022428695537993242,1.121434776899662,0.0
0,false_positive_0p020,common_rate_macro,0.999989084878718,0.9999017639084606,0.02347234661855748,1.1736173309278741,0.0
0,false_positive_0p020,eq_alert,0.9999799507890397,0.9998458928339937,0.02749183350939282,1.374591675469641,0.0
0,false_positive_0p020,pooled_shared,0.9999388365458972,0.9997421581186867,0.01698439907751797,0.8492199538758984,0.0
0,false_positive_0p020,eq_fpr_matched_macro,0.9999252850546019,0.99977331837242,0.008128550836889861,0.40642754184449303,0.0
0,false_positive_0p020,eq_fpr_matched_cvar,0.999955678765681,0.9998683423610559,0.011180399217988102,0.5590199608994051,0.0
1,false_positive_0p001,eq_fpr,0.42226016019283563,0.0,0.001040368102657485,1.040368102657485,0.0
1,false_positive_0p001,greedy,0.08888902018554844,0.0,0.00013976820705738588,0.13976820705738588,0.0
1,false_positive_0p001,fabrid_macro,0.46666266831154424,0.0,0.0012024812687614849,1.2024812687614848,0.0
1,false_positive_0p001,fabrid_cvar,0.46666266831154424,0.0,0.0012024812687614849,1.2024812687614848,0.0
1,false_positive_0p001,fabrid_macro_finite_safe,0.22225888491431117,0.0,0.0005872879705491634,0.5872879705491634,0.0
1,false_positive_0p001,fabrid_cvar_finite_safe,0.22225888491431117,0.0,0.0005872879705491634,0.5872879705491634,0.0
1,false_positive_0p001,fabrid_macro_no_rate_minimization,0.46666266831154424,0.0,0.0012024812687614849,1.2024812687614848,0.0
1,false_positive_0p001,common_rate_macro,0.42226016019283563,0.0,0.001040368102657485,1.040368102657485,0.0
1,false_positive_0p001,eq_alert,0.5333703899154009,0.0,0.0016302718559710035,1.6302718559710034,0.0
1,false_positive_0p001,pooled_shared,0.8888150131530387,0.6,0.0009586391726082496,0.9586391726082496,0.0
1,false_positive_0p001,eq_fpr_matched_macro,0.3111490490817245,0.0,0.0009430615885134184,0.9430615885134184,0.0
1,false_positive_0p001,eq_fpr_matched_cvar,0.3111490490817245,0.0,0.0009430615885134184,0.9430615885134184,0.0
1,false_positive_0p0025,eq_fpr,0.4444624836896801,0.0,0.0016756781347365118,0.6702712538946047,0.0
1,false_positive_0p0025,greedy,0.08888902018554844,0.0,0.00013976820705738588,0.05590728282295435,0.0
1,false_positive_0p0025,fabrid_macro,0.46666381229340914,0.0,0.001418486679668354,0.5673946718673416,0.0
1,false_positive_0p0025,fabrid_cvar,0.5110825017432287,0.0,0.00229878518408502,0.919514073634008,0.0
1,false_positive_0p0025,fabrid_macro_finite_safe,0.3111490490817245,0.0,0.0009430615885134184,0.3772246354053673,0.0
1,false_positive_0p0025,fabrid_cvar_finite_safe,0.35556066178906454,0.0,0.0014213340042988512,0.5685336017195405,0.0
1,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5777749234045202,0.0,0.002720519310673901,1.0882077242695603,0.0
1,false_positive_0p0025,common_rate_macro,0.4444624836896801,0.0,0.0016756781347365118,0.6702712538946047,0.0
1,false_positive_0p0025,eq_alert,0.5777749234045202,0.0,0.0027429487411270914,1.0971794964508366,0.0
1,false_positive_0p0025,pooled_shared,0.9110607271842213,0.6,0.002183842580410691,0.8735370321642764,0.0
1,false_positive_0p0025,eq_fpr_matched_macro,0.4444613209860975,0.0,0.0011166053065069681,0.44664212260278724,0.0
1,false_positive_0p0025,eq_fpr_matched_cvar,0.4444624836896801,0.0,0.0016375595328117702,0.655023813124708,0.0
1,false_positive_0p005,eq_fpr,0.8443701820983116,0.0,0.003964377463302552,0.7928754926605105,0.0
1,false_positive_0p005,greedy,0.08888902018554844,0.0,0.00013976820705738588,0.027953641411477177,0.0
1,false_positive_0p005,fabrid_macro,0.6222035268751642,0.0,0.004399068144335735,0.879813628867147,0.0
1,false_positive_0p005,fabrid_cvar,0.7333352978099825,0.0,0.005397585342601895,1.079517068520379,0.0
1,false_positive_0p005,fabrid_macro_finite_safe,0.5110848044930344,0.0,0.0037163250982634164,0.7432650196526833,0.0
1,false_positive_0p005,fabrid_cvar_finite_safe,0.6222080450107218,0.0,0.004598211986516293,0.9196423973032586,0.0
1,false_positive_0p005,fabrid_macro_no_rate_minimization,0.7555315642791943,0.0,0.012450484996333923,2.4900969992667847,0.0
1,false_positive_0p005,common_rate_macro,0.8443701820983116,0.0,0.003964377463302552,0.7928754926605105,0.0
1,false_positive_0p005,eq_alert,0.9777214445821892,0.8000520593213812,0.005939452817063775,1.187890563412755,0.0
1,false_positive_0p005,pooled_shared,0.9998845937370946,0.9996218534965351,0.0043552376234607375,0.8710475246921475,0.0
1,false_positive_0p005,eq_fpr_matched_macro,0.5777662107514069,0.0,0.0021439311906587153,0.42878623813174305,0.0
1,false_positive_0p005,eq_fpr_matched_cvar,0.6221794487196491,0.0,0.0029751715362207713,0.5950343072441543,0.0
1,false_positive_0p010,eq_fpr,0.999949297494984,0.9998416420693109,0.009643468390754757,0.9643468390754757,0.0
1,false_positive_0p010,greedy,0.08888902018554844,0.0,0.00013976820705738588,0.013976820705738588,0.0
1,false_positive_0p010,fabrid_macro,0.7777435506812822,0.0,0.01351891948498769,1.351891948498769,0.0
1,false_positive_0p010,fabrid_cvar,0.8666521140948832,0.0,0.015161847420460466,1.5161847420460466,0.0
1,false_positive_0p010,fabrid_macro_finite_safe,0.6444167898424211,0.0,0.012819660277622864,1.2819660277622864,0.0
1,false_positive_0p010,fabrid_cvar_finite_safe,0.7555391242743542,0.0,0.012162825140523971,1.2162825140523972,0.0
1,false_positive_0p010,fabrid_macro_no_rate_minimization,0.8888616025349998,0.0,0.017672123704057026,1.7672123704057026,0.0
1,false_positive_0p010,common_rate_macro,0.999949297494984,0.9998416420693109,0.009643468390754757,0.9643468390754757,0.0
1,false_positive_0p010,eq_alert,0.9999705870387172,0.9998323889783203,0.016869216948996537,1.6869216948996537,0.0
1,false_positive_0p010,pooled_shared,0.9999035598102378,0.9996430837239737,0.007936301913987077,0.7936301913987076,0.0
1,false_positive_0p010,eq_fpr_matched_macro,0.8888004876278708,0.0,0.005014693616133703,0.5014693616133703,0.0
1,false_positive_0p010,eq_fpr_matched_cvar,0.888817990293961,0.0,0.007125511973452172,0.7125511973452172,0.0
1,false_positive_0p020,eq_fpr,0.9999885208388756,0.999897881907734,0.022114305802516956,1.1057152901258478,0.0
1,false_positive_0p020,greedy,0.08888902018554844,0.0,0.00013976820705738588,0.006988410352869294,0.0
1,false_positive_0p020,fabrid_macro,0.8888541123498442,0.0,0.017597331761528865,0.8798665880764432,0.0
1,false_positive_0p020,fabrid_cvar,0.8888593410651765,0.0,0.019553072038936376,0.9776536019468188,0.0
1,false_positive_0p020,fabrid_macro_finite_safe,0.7555410839885088,0.0,0.016275700282626024,0.8137850141313012,0.0
1,false_positive_0p020,fabrid_cvar_finite_safe,0.755543349593195,0.0,0.01600373535783408,0.800186767891704,0.0
1,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888658697267231,0.0,0.021749277240068858,1.087463862003443,0.0
1,false_positive_0p020,common_rate_macro,0.9999885208388756,0.999897881907734,0.022114305802516956,1.1057152901258478,0.0
1,false_positive_0p020,eq_alert,0.9999772494007052,0.9998447111640578,0.02662022786023884,1.3310113930119418,0.0
1,false_positive_0p020,pooled_shared,0.9999406519760241,0.9997350813762071,0.01631925216015512,0.815962608007756,0.0
1,false_positive_0p020,eq_fpr_matched_macro,0.9999246950786576,0.9997563116036456,0.007607725819681549,0.38038629098407745,0.0
1,false_positive_0p020,eq_fpr_matched_cvar,0.9999554966342549,0.9998658105257249,0.010782844709580105,0.5391422354790052,0.0
2,false_positive_0p001,eq_fpr,0.4222607971566806,0.0,0.0010565685169563273,1.0565685169563273,0.0
2,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
2,false_positive_0p001,fabrid_macro,0.3777755650393157,0.0,0.0010301959823127067,1.0301959823127067,0.0
2,false_positive_0p001,fabrid_cvar,0.3777755650393157,0.0,0.0010301959823127067,1.0301959823127067,0.0
2,false_positive_0p001,fabrid_macro_finite_safe,0.22226053456336153,0.0,0.000580356486262418,0.580356486262418,0.0
2,false_positive_0p001,fabrid_cvar_finite_safe,0.22226053456336153,0.0,0.000580356486262418,0.580356486262418,0.0
2,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3777755650393157,0.0,0.0010301959823127067,1.0301959823127067,0.0
2,false_positive_0p001,common_rate_macro,0.4222607971566806,0.0,0.0010565685169563273,1.0565685169563273,0.0
2,false_positive_0p001,eq_alert,0.5333716456744726,0.0,0.0014219445859453422,1.4219445859453421,0.0
2,false_positive_0p001,pooled_shared,0.8888099974055995,0.6,0.0009803005706505014,0.9803005706505014,0.0
2,false_positive_0p001,eq_fpr_matched_macro,0.3111496860455695,0.0,0.0009488363048682535,0.9488363048682534,0.0
2,false_positive_0p001,eq_fpr_matched_cvar,0.3111496860455695,0.0,0.0009488363048682535,0.9488363048682534,0.0
2,false_positive_0p0025,eq_fpr,0.4444626518766756,0.0,0.0018697653580174813,0.7479061432069926,0.0
2,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
2,false_positive_0p0025,fabrid_macro,0.46666471652152364,0.0,0.0013986758009185423,0.5594703203674168,0.0
2,false_positive_0p0025,fabrid_cvar,0.46666712189994985,0.0,0.0019328433144735792,0.7731373257894316,0.0
2,false_positive_0p0025,fabrid_macro_finite_safe,0.3111496860455695,0.0,0.0009488363048682535,0.37953452194730136,0.0
2,false_positive_0p0025,fabrid_cvar_finite_safe,0.35555601078883875,0.0,0.0018251111023855056,0.7300444409542022,0.0
2,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5777758276326348,0.0,0.0027685668100872443,1.1074267240348976,0.0
2,false_positive_0p0025,common_rate_macro,0.4444626518766756,0.0,0.0018697653580174813,0.7479061432069926,0.0
2,false_positive_0p0025,eq_alert,0.5777758276326348,0.0,0.002748641975599714,1.0994567902398855,0.0
2,false_positive_0p0025,pooled_shared,0.9110668155210954,0.6,0.0020473598576138128,0.8189439430455251,0.0
2,false_positive_0p0025,eq_fpr_matched_macro,0.4444615266165284,0.0,0.0011328057208058104,0.45312228832232415,0.0
2,false_positive_0p0025,eq_fpr_matched_cvar,0.4444615266165284,0.0,0.0011328057208058104,0.45312228832232415,0.0
2,false_positive_0p005,eq_fpr,0.8443694846139285,0.0,0.003974627575846539,0.7949255151693079,0.0
2,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
2,false_positive_0p005,fabrid_macro,0.6222139226236566,0.0,0.004673065818875767,0.9346131637751535,0.0
2,false_positive_0p005,fabrid_cvar,0.7333332350483794,0.0,0.005649709514509309,1.1299419029018616,0.0
2,false_positive_0p005,fabrid_macro_finite_safe,0.5110917973042293,0.0,0.003944458892352559,0.7888917784705117,0.0
2,false_positive_0p005,fabrid_cvar_finite_safe,0.6221995709292698,0.0,0.00435365262302188,0.870730524604376,0.0
2,false_positive_0p005,fabrid_macro_no_rate_minimization,0.7555336208467182,0.0,0.012402865058217447,2.4805730116434894,0.0
2,false_positive_0p005,common_rate_macro,0.8443694846139285,0.0,0.003974627575846539,0.7949255151693079,0.0
2,false_positive_0p005,eq_alert,0.9777190398397523,0.8000546520850522,0.00668669310384,1.3373386207679998,0.0
2,false_positive_0p005,pooled_shared,0.9998880581805533,0.9996218534965351,0.004135955776249507,0.8271911552499013,0.0
2,false_positive_0p005,eq_fpr_matched_macro,0.577765116438047,0.0,0.002248937047336532,0.44978740946730644,0.0
2,false_positive_0p005,eq_fpr_matched_cvar,0.6221816465063612,0.0,0.0030735272525252255,0.6147054505050451,0.0
2,false_positive_0p010,eq_fpr,0.9999497472939205,0.9998416420693109,0.009924235387649043,0.9924235387649043,0.0
2,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
2,false_positive_0p010,fabrid_macro,0.8666485191756071,0.0,0.014248795934554137,1.4248795934554137,0.0
2,false_positive_0p010,fabrid_cvar,0.7555450676210786,0.0,0.014102290568756096,1.4102290568756095,0.0
2,false_positive_0p010,fabrid_macro_finite_safe,0.7333196677202338,0.0,0.01039182550459002,1.039182550459002,0.0
2,false_positive_0p010,fabrid_cvar_finite_safe,0.644431522886936,0.0,0.011049880792269751,1.104988079226975,0.0
2,false_positive_0p010,fabrid_macro_no_rate_minimization,0.8888620373873071,0.0,0.018849088445550225,1.8849088445550224,0.0
2,false_positive_0p010,common_rate_macro,0.9999497472939205,0.9998416420693109,0.009924235387649043,0.9924235387649043,0.0
2,false_positive_0p010,eq_alert,0.999970526213008,0.9998244564814082,0.017274814781044753,1.7274814781044752,0.0
2,false_positive_0p010,pooled_shared,0.9999078148978566,0.9996430837239737,0.008372874654643684,0.8372874654643684,0.0
2,false_positive_0p010,eq_fpr_matched_macro,0.8888007547694898,0.0,0.005168311757559275,0.5168311757559275,0.0
2,false_positive_0p010,eq_fpr_matched_cvar,0.8888211090936635,0.0,0.00772101047146811,0.7721010471468109,0.0
2,false_positive_0p020,eq_fpr,0.9999885222486442,0.9998967002377981,0.022383452492808317,1.119172624640416,0.0
2,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
2,false_positive_0p020,fabrid_macro,0.8888537757471053,0.0,0.017835747702912276,0.8917873851456137,0.0
2,false_positive_0p020,fabrid_cvar,0.888859407219006,0.0,0.018877170123640458,0.9438585061820228,0.0
2,false_positive_0p020,fabrid_macro_finite_safe,0.7555397269802736,0.0,0.015552144917087715,0.7776072458543858,0.0
2,false_positive_0p020,fabrid_cvar_finite_safe,0.7555440385241426,0.0,0.014103820413528338,0.7051910206764169,0.0
2,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888669573546875,0.0,0.02167701376647294,1.083850688323647,0.0
2,false_positive_0p020,common_rate_macro,0.9999885222486442,0.9998967002377981,0.022383452492808317,1.119172624640416,0.0
2,false_positive_0p020,eq_alert,0.9999777802264178,0.9998447111640578,0.026946981841697158,1.3473490920848579,0.0
2,false_positive_0p020,pooled_shared,0.9999427007618462,0.9997350813762071,0.01694853307973083,0.8474266539865416,0.0
2,false_positive_0p020,eq_fpr_matched_macro,0.9999302091874122,0.9997707617103979,0.008669518250532615,0.43347591252663076,0.0
2,false_positive_0p020,eq_fpr_matched_cvar,0.9999560650513337,0.9998658105257249,0.010765392922686747,0.5382696461343374,0.0
3,false_positive_0p001,eq_fpr,0.31114818820970425,0.0,0.0009228513694459762,0.9228513694459762,0.0
3,false_positive_0p001,greedy,0.08888888888888889,0.0,0.000012706200641580534,0.012706200641580534,0.0
3,false_positive_0p001,fabrid_macro,0.3555518339995652,0.0,0.0009091850354439362,0.9091850354439361,0.0
3,false_positive_0p001,fabrid_cvar,0.3555518339995652,0.0,0.0009091850354439362,0.9091850354439361,0.0
3,false_positive_0p001,fabrid_macro_finite_safe,0.22225929932081534,0.0,0.0005543715508401408,0.5543715508401408,0.0
3,false_positive_0p001,fabrid_cvar_finite_safe,0.22225929932081534,0.0,0.0005543715508401408,0.5543715508401408,0.0
3,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3555518339995652,0.0,0.0009091850354439362,0.9091850354439361,0.0
3,false_positive_0p001,common_rate_macro,0.31114818820970425,0.0,0.0009228513694459762,0.9228513694459762,0.0
3,false_positive_0p001,eq_alert,0.5333704104319265,0.0,0.0013639566168510888,1.3639566168510888,0.0
3,false_positive_0p001,pooled_shared,0.8888143363639137,0.6,0.0009553583277803475,0.9553583277803475,0.0
3,false_positive_0p001,eq_fpr_matched_macro,0.31114818820970425,0.0,0.0009228513694459762,0.9228513694459762,0.0
3,false_positive_0p001,eq_fpr_matched_cvar,0.31114818820970425,0.0,0.0009228513694459762,0.9228513694459762,0.0
3,false_positive_0p0025,eq_fpr,0.4444623729095461,0.0,0.001535356374549269,0.6141425498197076,0.0
3,false_positive_0p0025,greedy,0.08888888888888889,0.0,0.000012706200641580534,0.005082480256632213,0.0
3,false_positive_0p0025,fabrid_macro,0.3555518339995652,0.0,0.001264958653408191,0.5059834613632764,0.0
3,false_positive_0p0025,fabrid_cvar,0.39997109159650074,0.0,0.0022215034849790566,0.8886013939916226,0.0
3,false_positive_0p0025,fabrid_macro_finite_safe,0.31114818820970425,0.0,0.0009228513694459762,0.3691405477783905,0.0
3,false_positive_0p0025,fabrid_cvar_finite_safe,0.35556033610618326,0.0,0.0015120275338193355,0.6048110135277341,0.0
3,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.4666629451106763,0.0,0.0025754735816841323,1.030189432673653,0.0
3,false_positive_0p0025,common_rate_macro,0.4444623729095461,0.0,0.001535356374549269,0.6141425498197076,0.0
3,false_positive_0p0025,eq_alert,0.5777740562217875,0.0,0.0025503017781087402,1.020120711243496,0.0
3,false_positive_0p0025,pooled_shared,0.9110695901170541,0.6,0.0020955643486910676,0.838225739476427,0.0
3,false_positive_0p0025,eq_fpr_matched_macro,0.33334904896621154,0.0,0.0011134443790696842,0.4453777516278737,0.0
3,false_positive_0p0025,eq_fpr_matched_cvar,0.44446147279928255,0.0,0.0014972377726245275,0.598895109049811,0.0
3,false_positive_0p005,eq_fpr,0.8443680735999091,0.0,0.003556964314169466,0.7113928628338932,0.0
3,false_positive_0p005,greedy,0.08888888888888889,0.0,0.000012706200641580534,0.0025412401283161066,0.0
3,false_positive_0p005,fabrid_macro,0.5110986139503846,0.0,0.004475221680837347,0.8950443361674694,0.0
3,false_positive_0p005,fabrid_cvar,0.6222181043568433,0.0,0.005796934266274727,1.1593868532549454,0.0
3,false_positive_0p005,fabrid_macro_finite_safe,0.5110883141854357,0.0,0.004001828420164921,0.8003656840329841,0.0
3,false_positive_0p005,fabrid_cvar_finite_safe,0.6222014220682088,0.0,0.004876081150382125,0.975216230076425,0.0
3,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6444215152168804,0.0,0.012266958982879852,2.4533917965759704,0.0
3,false_positive_0p005,common_rate_macro,0.8443680735999091,0.0,0.003556964314169466,0.7113928628338932,0.0
3,false_positive_0p005,eq_alert,0.9777173850948773,0.80004588348415,0.006189756009843071,1.237951201968614,0.0
3,false_positive_0p005,pooled_shared,0.9998899046119235,0.9996218534965351,0.004415772545077109,0.8831545090154219,0.0
3,false_positive_0p005,eq_fpr_matched_macro,0.5777637533685787,0.0,0.001920887014015949,0.3841774028031898,0.0
3,false_positive_0p005,eq_fpr_matched_cvar,0.6221821947062737,0.0,0.0028880679083569095,0.5776135816713819,0.0
3,false_positive_0p010,eq_fpr,0.9999506767643719,0.9998416420693109,0.009902148934548684,0.9902148934548685,0.0
3,false_positive_0p010,greedy,0.08888888888888889,0.0,0.000012706200641580534,0.0012706200641580533,0.0
3,false_positive_0p010,fabrid_macro,0.7555369078534748,0.0,0.013511583421886943,1.3511583421886941,0.0
3,false_positive_0p010,fabrid_cvar,0.7777439743193589,0.0,0.01558837603824481,1.5588376038244809,0.0
3,false_positive_0p010,fabrid_macro_finite_safe,0.62222310478997,0.0,0.012579134731032447,1.2579134731032446,0.0
3,false_positive_0p010,fabrid_cvar_finite_safe,0.755538960022971,0.0,0.01145168888933407,1.1451688889334068,0.0
3,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777521709022399,0.0,0.018695562467141644,1.8695562467141644,0.0
3,false_positive_0p010,common_rate_macro,0.9999506767643719,0.9998416420693109,0.009902148934548684,0.9902148934548685,0.0
3,false_positive_0p010,eq_alert,0.9999717273230243,0.9998276622985764,0.016957762092063892,1.6957762092063893,0.0
3,false_positive_0p010,pooled_shared,0.9999055962469695,0.9996430837239737,0.008212173455388296,0.8212173455388296,0.0
3,false_positive_0p010,eq_fpr_matched_macro,0.8888019992031331,0.0,0.005109109895196592,0.5109109895196592,0.0
3,false_positive_0p010,eq_fpr_matched_cvar,0.999924849064128,0.9997537549416234,0.007685910862011081,0.768591086201108,0.0
3,false_positive_0p020,eq_fpr,0.999988372230267,0.9998953500724028,0.022213129339279467,1.1106564669639734,0.0
3,false_positive_0p020,greedy,0.08888888888888889,0.0,0.000012706200641580534,0.0006353100320790267,0.0
3,false_positive_0p020,fabrid_macro,0.7777449287061371,0.0,0.01756367431904488,0.8781837159522439,0.0
3,false_positive_0p020,fabrid_cvar,0.7777505362851554,0.0,0.01945941518836861,0.9729707594184305,0.0
3,false_positive_0p020,fabrid_macro_finite_safe,0.7777412363004973,0.0,0.01618172244649747,0.8090861223248735,0.0
