seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
2,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
2,false_positive_0p005,fabrid_macro,0.5185002329964836,0.0,0.003879614909368447,0.7759229818736894,0.0
2,false_positive_0p005,fabrid_cvar,0.5396541510013985,0.0,0.007026689678566123,1.4053379357132245,0.0
2,false_positive_0p005,fabrid_macro_finite_safe,0.35452362627972706,0.0,0.0016117315740593985,0.3223463148118797,0.0
2,false_positive_0p005,fabrid_cvar_finite_safe,0.42853766239508473,0.0,0.004352896852270824,0.8705793704541649,0.0
2,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6137514488775673,0.0,0.005423765490339845,1.084753098067969,0.0
2,false_positive_0p005,common_rate_macro,0.8518166728905546,0.0,0.007316577838855186,1.4633155677710372,0.0
2,false_positive_0p005,pooled_shared,0.9629339379791482,0.6669498167731557,0.004913708749737739,0.9827417499475478,0.0
2,false_positive_0p005,eq_fpr_matched_macro,0.6296085698952342,0.0,0.006805337078201929,1.3610674156403857,0.0
2,false_positive_0p005,eq_fpr_matched_cvar,0.7407184086334994,0.0,0.007132714053948239,1.4265428107896478,0.0
2,false_positive_0p010,eq_fpr,0.999969327907187,0.9998679057955266,0.01725820012089849,1.725820012089849,0.0
2,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
2,false_positive_0p010,fabrid_macro,0.7407209258959884,0.0,0.02190466238598504,2.190466238598504,0.0
2,false_positive_0p010,fabrid_cvar,0.7618963521277243,0.0,0.023625145364556545,2.3625145364556546,0.0
2,false_positive_0p010,fabrid_macro_finite_safe,0.6137510447151562,0.0,0.014723056002869226,1.4723056002869226,0.0
2,false_positive_0p010,fabrid_cvar_finite_safe,0.650773404618363,0.0,0.016201637778850454,1.6201637778850453,0.0
2,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777628309405077,0.0,0.022475165422049137,2.2475165422049135,0.0
2,false_positive_0p010,common_rate_macro,0.999969327907187,0.9998679057955266,0.01725820012089849,1.725820012089849,0.0
2,false_positive_0p010,pooled_shared,0.9999462721146151,0.9997102449708327,0.008930584677700734,0.8930584677700734,0.0
2,false_positive_0p010,eq_fpr_matched_macro,0.8888473885417284,0.0,0.013756294294746117,1.3756294294746116,0.0
2,false_positive_0p010,eq_fpr_matched_cvar,0.9999587220262833,0.9997741615213843,0.014328159973113635,1.4328159973113634,0.0
2,false_positive_0p020,eq_fpr,0.9999918561452349,0.9999267053071144,0.03785990645465896,1.8929953227329481,0.0
2,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
2,false_positive_0p020,fabrid_macro,0.7777599902049276,0.0,0.025293581648299954,1.2646790824149976,0.0
2,false_positive_0p020,fabrid_cvar,0.8888737277396513,0.0,0.03554797312309311,1.7773986561546553,0.0
2,false_positive_0p020,fabrid_macro_finite_safe,0.6666366385331552,0.0,0.022854626256987472,1.1427313128493737,0.0
2,false_positive_0p020,fabrid_cvar_finite_safe,0.7777619981541617,0.0,0.03154123288628187,1.5770616443140935,0.0
2,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888739420516187,0.0,0.03891408569809727,1.9457042849048634,0.0
2,false_positive_0p020,common_rate_macro,0.9999918561452349,0.9999267053071144,0.03536227564377252,1.768113782188626,0.0
2,false_positive_0p020,pooled_shared,0.9999636183398292,0.9997613782112741,0.018043253886399428,0.9021626943199714,0.0
2,false_positive_0p020,eq_fpr_matched_macro,0.9999732926918095,0.9998977335191174,0.018603180398841002,0.9301590199420501,0.0
2,false_positive_0p020,eq_fpr_matched_cvar,0.9999879157904059,0.9999209188839918,0.027537680317883863,1.376884015894193,0.0
3,false_positive_0p001,eq_fpr,0.3386606950891326,0.0,0.0009462380996340749,0.9462380996340749,0.0
3,false_positive_0p001,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0031702553957746837,0.0
3,false_positive_0p001,fabrid_macro,0.3386606950891326,0.0,0.0009180416038945655,0.9180416038945655,0.0
3,false_positive_0p001,fabrid_cvar,0.3386606950891326,0.0,0.0009180416038945655,0.9180416038945655,0.0
3,false_positive_0p001,fabrid_macro_finite_safe,0.1693121693121693,0.0,0.0002197737759245735,0.21977377592457348,0.0
3,false_positive_0p001,fabrid_cvar_finite_safe,0.1693121693121693,0.0,0.0002197737759245735,0.21977377592457348,0.0
3,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3386606950891326,0.0,0.0009180416038945655,0.9180416038945655,0.0
3,false_positive_0p001,common_rate_macro,0.3386606950891326,0.0,0.0009462380996340749,0.9462380996340749,0.0
3,false_positive_0p001,pooled_shared,0.8941599000753158,0.6666666666666666,0.002373247124247701,2.3732471242477007,0.0
3,false_positive_0p001,eq_fpr_matched_macro,0.3386606950891326,0.0,0.00089551401330168,0.89551401330168,0.0
3,false_positive_0p001,eq_fpr_matched_cvar,0.3386606950891326,0.0,0.00089551401330168,0.89551401330168,0.0
3,false_positive_0p0025,eq_fpr,0.465633034915047,0.0,0.0023438578211201645,0.9375431284480658,0.0
3,false_positive_0p0025,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0012681021583098734,0.0
3,false_positive_0p0025,fabrid_macro,0.37566581504492286,0.0,0.0017561272726946036,0.7024509090778414,0.0
3,false_positive_0p0025,fabrid_cvar,0.37566581504492286,0.0,0.0017561272726946036,0.7024509090778414,0.0
3,false_positive_0p0025,fabrid_macro_finite_safe,0.3386606950891326,0.0,0.0009462380996340749,0.37849523985363,0.0
3,false_positive_0p0025,fabrid_cvar_finite_safe,0.3386606950891326,0.0,0.0009462380996340749,0.37849523985363,0.0
3,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.40738434576440863,0.0,0.0018734267223382668,0.7493706889353067,0.0
3,false_positive_0p0025,common_rate_macro,0.465631749043242,0.0,0.0023343470549328405,0.9337388219731362,0.0
3,false_positive_0p0025,pooled_shared,0.925922132398154,0.6666666666666666,0.003227335073606898,1.2909340294427591,0.0
3,false_positive_0p0025,eq_fpr_matched_macro,0.5767380768128496,0.0,0.00283395690411673,1.133582761646692,0.0
3,false_positive_0p0025,eq_fpr_matched_cvar,0.5767380768128496,0.0,0.00283395690411673,1.133582761646692,0.0
3,false_positive_0p005,eq_fpr,0.8518171999058629,0.0,0.007144827039989356,1.428965407997871,0.0
3,false_positive_0p005,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0006340510791549367,0.0
3,false_positive_0p005,fabrid_macro,0.40738756044392116,0.0,0.0025613721432213733,0.5122744286442746,0.0
3,false_positive_0p005,fabrid_cvar,0.5555111272842934,0.0,0.005925329492964571,1.1850658985929141,0.0
3,false_positive_0p005,fabrid_macro_finite_safe,0.3545236382996759,0.0,0.0017007588838284496,0.3401517767656899,0.0
3,false_positive_0p005,fabrid_cvar_finite_safe,0.42853657552082747,0.0,0.00420174172076045,0.8403483441520899,0.0
3,false_positive_0p005,fabrid_macro_no_rate_minimization,0.5185000354888304,0.0,0.004072355913141956,0.8144711826283911,0.0
3,false_positive_0p005,common_rate_macro,0.8518171999058629,0.0,0.007144827039989356,1.428965407997871,0.0
3,false_positive_0p005,pooled_shared,0.9999396806669741,0.9996974616607224,0.005347042840424021,1.0694085680848042,0.0
3,false_positive_0p005,eq_fpr_matched_macro,0.6296101433566343,0.0,0.006276055321136679,1.2552110642273357,0.0
3,false_positive_0p005,eq_fpr_matched_cvar,0.851818848022019,0.0,0.007341413631598691,1.468282726319738,0.0
3,false_positive_0p010,eq_fpr,0.9999695063363068,0.9998679057955266,0.01683608510387876,1.683608510387876,0.0
3,false_positive_0p010,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.00031702553957746834,0.0
3,false_positive_0p010,fabrid_macro,0.6666413226670106,0.0,0.009268515217130761,0.926851521713076,0.0
3,false_positive_0p010,fabrid_cvar,0.6666435748051893,0.0,0.02232358747183216,2.232358747183216,0.0
3,false_positive_0p010,fabrid_macro_finite_safe,0.6507700229746521,0.0,0.007953494215100838,0.7953494215100838,0.0
3,false_positive_0p010,fabrid_cvar_finite_safe,0.6507725075945491,0.0,0.015445702961701798,1.5445702961701797,0.0
3,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6666499440759777,0.0,0.023533849266684802,2.3533849266684803,0.0
3,false_positive_0p010,common_rate_macro,0.9999695063363068,0.9998679057955266,0.01683608510387876,1.683608510387876,0.0
3,false_positive_0p010,pooled_shared,0.9999447486240357,0.9997102449708327,0.008754363371551045,0.8754363371551044,0.0
3,false_positive_0p010,eq_fpr_matched_macro,0.9999575537825728,0.9997741615213843,0.01353080188887531,1.353080188887531,0.0
3,false_positive_0p010,eq_fpr_matched_cvar,0.9999575537825728,0.9997741615213843,0.013588978839072396,1.3588978839072396,0.0
3,false_positive_0p020,eq_fpr,0.9999916418332675,0.9999247764994069,0.0377121948008278,1.8856097400413898,0.0
3,false_positive_0p020,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.00015851276978873417,0.0
3,false_positive_0p020,fabrid_macro,0.6666504405352679,0.0,0.02395594224402375,1.1977971122011875,0.0
3,false_positive_0p020,fabrid_cvar,0.777764392381959,0.0,0.03516584949376688,1.758292474688344,0.0
3,false_positive_0p020,fabrid_macro_finite_safe,0.66663838982505,0.0,0.02283888764327116,1.141944382163558,0.0
3,false_positive_0p020,fabrid_cvar_finite_safe,0.777763963758024,0.0,0.032561579634633596,1.6280789817316799,0.0
3,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777646066939266,0.0,0.03763736707150348,1.8818683535751741,0.0
3,false_positive_0p020,common_rate_macro,0.9999916418332675,0.9999247764994069,0.03722835474651502,1.861417737325751,0.0
3,false_positive_0p020,pooled_shared,0.9999599415593844,0.9997571171079039,0.01736163497188105,0.8680817485940524,0.0
3,false_positive_0p020,eq_fpr_matched_macro,0.9999732568089618,0.9998977335191174,0.018668643644795667,0.9334321822397833,0.0
3,false_positive_0p020,eq_fpr_matched_cvar,0.999987707707983,0.9999170612685768,0.025759607978193613,1.2879803989096807,0.0
4,false_positive_0p001,eq_fpr,0.44977267003705557,0.0,0.002294285463608033,2.294285463608033,0.0
4,false_positive_0p001,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0031702553957746837,0.0
4,false_positive_0p001,fabrid_macro,0.449771116252814,0.0,0.0022548103695727195,2.2548103695727195,0.0
4,false_positive_0p001,fabrid_cvar,0.449771116252814,0.0,0.0022548103695727195,2.2548103695727195,0.0
4,false_positive_0p001,fabrid_macro_finite_safe,0.1693121693121693,0.0,0.00021229100053308923,0.21229100053308922,0.0
4,false_positive_0p001,fabrid_cvar_finite_safe,0.1693121693121693,0.0,0.00021229100053308923,0.21229100053308922,0.0
4,false_positive_0p001,fabrid_macro_no_rate_minimization,0.449771116252814,0.0,0.0022548103695727195,2.2548103695727195,0.0
4,false_positive_0p001,common_rate_macro,0.44977267003705557,0.0,0.002294285463608033,2.294285463608033,0.0
4,false_positive_0p001,pooled_shared,0.8941617798255095,0.6666666666666666,0.002379119412208568,2.379119412208568,0.0
4,false_positive_0p001,eq_fpr_matched_macro,0.2645564796872306,0.0,0.00029127079460243793,0.29127079460243793,0.0
4,false_positive_0p001,eq_fpr_matched_cvar,0.2645564796872306,0.0,0.00029127079460243793,0.29127079460243793,0.0
4,false_positive_0p0025,eq_fpr,0.46563389875185884,0.0,0.0025003520643333875,1.000140825733355,0.0
4,false_positive_0p0025,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0012681021583098734,0.0
4,false_positive_0p0025,fabrid_macro,0.48677778999284577,0.0,0.0030899660546850434,1.2359864218740173,0.0
4,false_positive_0p0025,fabrid_cvar,0.502639018707649,0.0,0.0032928624000146236,1.3171449600058494,0.0
4,false_positive_0p0025,fabrid_macro_finite_safe,0.3386615589259444,0.0,0.0009387553242425907,0.3755021296970363,0.0
4,false_positive_0p0025,fabrid_cvar_finite_safe,0.3545215017689427,0.0,0.001056054773886254,0.4224219095545016,0.0
4,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.502639018707649,0.0,0.0032928624000146236,1.3171449600058494,0.0
4,false_positive_0p0025,common_rate_macro,0.46563389875185884,0.0,0.0025003520643333875,1.000140825733355,0.0
4,false_positive_0p0025,pooled_shared,0.9259219727592105,0.6666666666666666,0.003264628629594555,1.3058514518378221,0.0
4,false_positive_0p0025,eq_fpr_matched_macro,0.576741380339842,0.0,0.0031706395035497057,1.2682558014198821,0.0
4,false_positive_0p0025,eq_fpr_matched_cvar,0.576741380339842,0.0,0.0031706395035497057,1.2682558014198821,0.0
4,false_positive_0p005,eq_fpr,0.8518149570118647,0.0,0.006902990112938107,1.3805980225876213,0.0
4,false_positive_0p005,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0006340510791549367,0.0
4,false_positive_0p005,fabrid_macro,0.5026413761392916,0.0,0.003939594500752659,0.7879189001505318,0.0
4,false_positive_0p005,fabrid_cvar,0.539653937800695,0.0,0.007025080628789541,1.4050161257579081,0.0
4,false_positive_0p005,fabrid_macro_finite_safe,0.35452493076042274,0.0,0.0016996166192285147,0.33992332384570295,0.0
4,false_positive_0p005,fabrid_cvar_finite_safe,0.4285383512742464,0.0,0.004984815556444744,0.9969631112889488,0.0
4,false_positive_0p005,fabrid_macro_no_rate_minimization,0.5396755724407486,0.0,0.0058868146056211814,1.1773629211242362,0.0
4,false_positive_0p005,common_rate_macro,0.8518149570118647,0.0,0.006902990112938107,1.3805980225876213,0.0
4,false_positive_0p005,pooled_shared,0.9629306693833678,0.666945713148424,0.004934204689749157,0.9868409379498314,0.0
4,false_positive_0p005,eq_fpr_matched_macro,0.6296076776557858,0.0,0.005140452256730924,1.0280904513461848,0.0
4,false_positive_0p005,eq_fpr_matched_cvar,0.7407188134892225,0.0,0.0068284729021759315,1.3656945804351863,0.0
4,false_positive_0p010,eq_fpr,0.9999695987994125,0.9998679057955266,0.016284768739848274,1.6284768739848274,0.0
4,false_positive_0p010,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.00031702553957746834,0.0
4,false_positive_0p010,fabrid_macro,0.6507875954684668,0.0,0.022394339666796572,2.239433966679657,0.0
4,false_positive_0p010,fabrid_cvar,0.7618979227162801,0.0,0.023591773248386037,2.359177324838604,0.0
4,false_positive_0p010,fabrid_macro_finite_safe,0.5396644336471378,0.0,0.017888276999776957,1.7888276999776958,0.0
4,false_positive_0p010,fabrid_cvar_finite_safe,0.6507743567325402,0.0,0.014347971662413554,1.4347971662413554,0.0
4,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777395944251518,0.0,0.024413556209690122,2.4413556209690124,0.0
4,false_positive_0p010,common_rate_macro,0.9999695987994125,0.9998679057955266,0.016284768739848274,1.6284768739848274,0.0
4,false_positive_0p010,pooled_shared,0.9999429569742087,0.9997102449708327,0.008692510181116752,0.8692510181116753,0.0
4,false_positive_0p010,eq_fpr_matched_macro,0.8888469934641929,0.0,0.01262096560899823,1.262096560899823,0.0
4,false_positive_0p010,eq_fpr_matched_cvar,0.9999578892399374,0.9997741615213843,0.013016011398795994,1.3016011398795992,0.0
4,false_positive_0p020,eq_fpr,0.9999916662947916,0.9999267053071144,0.03732289151761136,1.866144575880568,0.0
4,false_positive_0p020,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.00015851276978873417,0.0
4,false_positive_0p020,fabrid_macro,0.777760212174105,0.0,0.02524077134623023,1.2620385673115115,0.0
4,false_positive_0p020,fabrid_cvar,0.888873562350732,0.0,0.03581533252099106,1.790766626049553,0.0
4,false_positive_0p020,fabrid_macro_finite_safe,0.6666364486827118,0.0,0.022885521894004664,1.1442760947002333,0.0
4,false_positive_0p020,fabrid_cvar_finite_safe,0.7777620149584759,0.0,0.031786513562233255,1.5893256781116627,0.0
4,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888745926447311,0.0,0.03853708174009619,1.9268540870048092,0.0
4,false_positive_0p020,common_rate_macro,0.9999916662947916,0.9999267053071144,0.03693746293554138,1.846873146777069,0.0
4,false_positive_0p020,pooled_shared,0.9999624571160015,0.9997528560045339,0.01798178464223487,0.8990892321117435,0.0
4,false_positive_0p020,eq_fpr_matched_macro,0.9999735712412448,0.9998977335191174,0.018605605098774673,0.9302802549387337,0.0
4,false_positive_0p020,eq_fpr_matched_cvar,0.9999892322910503,0.9999247764994069,0.025898325781900433,1.2949162890950217,0.0
5,false_positive_0p001,eq_fpr,0.3386594398459253,0.0,0.0009707144166043676,0.9707144166043675,0.0
5,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p001,fabrid_macro,0.33865899590757054,0.0,0.0009086821259774467,0.9086821259774467,0.0
5,false_positive_0p001,fabrid_cvar,0.33865899590757054,0.0,0.0009086821259774467,0.9086821259774467,0.0
5,false_positive_0p001,fabrid_macro_finite_safe,0.16931388380790932,0.0,0.00024425009289486617,0.24425009289486616,0.0
5,false_positive_0p001,fabrid_cvar_finite_safe,0.16931388380790932,0.0,0.00024425009289486617,0.24425009289486616,0.0
5,false_positive_0p001,fabrid_macro_no_rate_minimization,0.33865899590757054,0.0,0.0009086821259774467,0.9086821259774467,0.0
5,false_positive_0p001,common_rate_macro,0.3386594398459253,0.0,0.0009707144166043676,0.9707144166043675,0.0
5,false_positive_0p001,pooled_shared,0.8941619611069017,0.6666666666666666,0.0024717910441410746,2.4717910441410744,0.0
5,false_positive_0p001,eq_fpr_matched_macro,0.33865858259805526,0.0,0.000935841607250846,0.935841607250846,0.0
5,false_positive_0p001,eq_fpr_matched_cvar,0.33865858259805526,0.0,0.000935841607250846,0.935841607250846,0.0
5,false_positive_0p0025,eq_fpr,0.4656300651760997,0.0,0.0025789887256562082,1.0315954902624833,0.0
5,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p0025,fabrid_macro,0.3756668395932332,0.0,0.0018374379175989683,0.7349751670395873,0.0
5,false_positive_0p0025,fabrid_cvar,0.39152613950032894,0.0,0.0019674183888257306,0.7869673555302922,0.0
5,false_positive_0p0025,fabrid_macro_finite_safe,0.3386594398459253,0.0,0.0009707144166043676,0.388285766641747,0.0
5,false_positive_0p0025,fabrid_cvar_finite_safe,0.35451852544105356,0.0,0.0010721625892691575,0.428865035707663,0.0
5,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.4073858295654934,0.0,0.002050240043935779,0.8200960175743116,0.0
5,false_positive_0p0025,common_rate_macro,0.4656300651760997,0.0,0.0025567969378857856,1.0227187751543143,0.0
5,false_positive_0p0025,pooled_shared,0.9259172373997324,0.6666666666666666,0.0033799067407018642,1.3519626962807456,0.0
5,false_positive_0p0025,eq_fpr_matched_macro,0.5767355116881228,0.0,0.0032997421505352193,1.3198968602140877,0.0
5,false_positive_0p0025,eq_fpr_matched_cvar,0.5767355116881228,0.0,0.0033187636829098677,1.327505473163947,0.0
5,false_positive_0p005,eq_fpr,0.8518124552511697,0.0,0.00712886061841188,1.425772123682376,0.0
5,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p005,fabrid_macro,0.40738775837320085,0.0,0.0026842911230907157,0.5368582246181431,0.0
5,false_positive_0p005,fabrid_cvar,0.6137489615771548,0.0,0.004634700362733258,0.9269400725466516,0.0
